./4854_0670_ITSmix-SB_30_S674_L001_R1_001.fastq.gz,
./4854_0467_Empty_248_S471_L001_R1_001.fastq.gz,
./4854_0857_Empty_402_S861_L001_R2_001.fastq.gz,
./4854_0954_SSU-SB_26_S958_L001_R2_001.fastq.gz,
./4854_0499_Empty_269_S503_L001_R1_001.fastq.gz,
./4854_0488_LSU-NL2_108_S492_L001_R1_001.fastq.gz,
./4854_1220_Empty_498_S1224_L001_R2_001.fastq.gz,
./4854_0505_LSU-NL2_125_S509_L001_R1_001.fastq.gz,
./4854_1270_ITS-SB_86_S1274_L001_R1_001.fastq.gz,
./4854_0796_Empty_341_S800_L001_R1_001.fastq.gz,
./4854_1477_SSU-SB_101_S1481_L001_R2_001.fastq.gz,
./4854_0526_LSU-NL2_146_S530_L001_R1_001.fastq.gz,
./4854_0920_SSU-NL2_200_S924_L001_R1_001.fastq.gz,
./4854_1168_Empty_446_S1172_L001_R1_001.fastq.gz,
./4854_0715_ITS-NL2_43_S719_L001_R1_001.fastq.gz,
./4854_1046_LSU-SB_22_S1050_L001_R2_001.fastq.gz,
./4854_0517_LSU-NL2_137_S521_L001_R1_001.fastq.gz,
./4854_1397_LSU-SB_117_S1401_L001_R1_001.fastq.gz,
./4854_1424_LSU-SB_144_S1428_L001_R2_001.fastq.gz,
./4854_0534_Empty_280_S538_L001_R1_001.fastq.gz,
./4854_1094_ITSmix-SB_102_S1098_L001_R1_001.fastq.gz,
./4854_1361_LSU-SB_81_S1365_L001_R2_001.fastq.gz,
./4854_0797_Empty_342_S801_L001_R2_001.fastq.gz,
./4854_1312_ITS-SB_128_S1316_L001_R1_001.fastq.gz,
./4854_1035_Empty_421_S1039_L001_R1_001.fastq.gz,
./4854_0184_ITSmix-NL2_188_S188_L001_R1_001.fastq.gz,
./4854_0016_Empty_16_S20_L001_R1_001.fastq.gz,
./4854_0498_LSU-NL2_118_S502_L001_R1_001.fastq.gz,
./4854_0522_LSU-NL2_142_S526_L001_R2_001.fastq.gz,
./4854_0660_ITSmix-SB_20_S664_L001_R2_001.fastq.gz,
./4854_0177_Empty_125_S181_L001_R1_001.fastq.gz,
./4854_1066_ITSmix-SB_74_S1070_L001_R1_001.fastq.gz,
./4854_1280_ITS-SB_96_S1284_L001_R1_001.fastq.gz,
./4854_0705_ITS-NL2_33_S709_L001_R1_001.fastq.gz,
./4854_0413_Empty_194_S417_L001_R2_001.fastq.gz,
./4854_0464_Empty_245_S468_L001_R1_001.fastq.gz,
./4854_0152_Empty_114_S156_L001_R1_001.fastq.gz,
./4854_1041_LSU-SB_17_S1045_L001_R2_001.fastq.gz,
./4854_0780_Empty_325_S784_L001_R2_001.fastq.gz,
./4854_0886_SSU-NL2_22_S890_L001_R1_001.fastq.gz,
./4854_0475_Empty_256_S479_L001_R2_001.fastq.gz,
./4854_1368_Empty_550_S1372_L001_R1_001.fastq.gz,
./4854_0024_Empty_24_S28_L001_R2_001.fastq.gz,
./4854_0078_Empty_78_S82_L001_R2_001.fastq.gz,
./4854_0992_LSU-NL2_32_S996_L001_R2_001.fastq.gz,
./4854_1079_ITSmix-SB_87_S1083_L001_R2_001.fastq.gz,
./4854_0317_Empty_151_S321_L001_R1_001.fastq.gz,
./4854_1522_SSU-SB_145_S1526_L001_R1_001.fastq.gz,
./4854_0085_Empty_85_S89_L001_R1_001.fastq.gz,
./4854_1441_SSU-SB_65_S1445_L001_R2_001.fastq.gz,
./4854_0216_ITS-NL2_124_S220_L001_R1_001.fastq.gz,
./4854_1339_ITS-SB_155_S1343_L001_R1_001.fastq.gz,
./4854_1401_LSU-SB_121_S1405_L001_R2_001.fastq.gz,
./4854_1289_ITS-SB_105_S1293_L001_R1_001.fastq.gz,
./4854_1167_Empty_445_S1171_L001_R2_001.fastq.gz,
./4854_0221_Empty_134_S225_L001_R2_001.fastq.gz,
./4854_0171_Empty_121_S175_L001_R1_001.fastq.gz,
./4854_0127_Empty_106_S131_L001_R2_001.fastq.gz,
./4854_0856_Empty_401_S860_L001_R2_001.fastq.gz,
./4854_0905_SSU-NL2_41_S909_L001_R2_001.fastq.gz,
./4854_1209_Empty_487_S1213_L001_R2_001.fastq.gz,
./4854_1214_Empty_492_S1218_L001_R2_001.fastq.gz,
./4854_1069_ITSmix-SB_77_S1073_L001_R1_001.fastq.gz,
./4854_0463_Empty_244_S467_L001_R1_001.fastq.gz,
./4854_1003_LSU-NL2_43_S1007_L001_R2_001.fastq.gz,
./4854_0396_Empty_177_S400_L001_R2_001.fastq.gz,
./4854_0614_ITSmix-NL2_38_S618_L001_R2_001.fastq.gz,
./4854_0911_SSU-NL2_47_S915_L001_R1_001.fastq.gz,
./4854_0007_Empty_7_S11_L001_R1_001.fastq.gz,
./4854_0731_ITS-NL2_203_S735_L001_R2_001.fastq.gz,
./4854_0192_ITSmix-Blank_S196_L001_R2_001.fastq.gz,
./4854_0204_ITS-NL2_112_S208_L001_R1_001.fastq.gz,
./4854_1293_Empty_535_S1297_L001_R1_001.fastq.gz,
./4854_0188_ITSmix-NL2_192_S192_L001_R1_001.fastq.gz,
./4854_0494_Empty_266_S498_L001_R1_001.fastq.gz,
./4854_1010_LSU-NL2_50_S1014_L001_R1_001.fastq.gz,
./4854_1329_Empty_541_S1333_L001_R2_001.fastq.gz,
./4854_0851_Empty_396_S855_L001_R1_001.fastq.gz,
./4854_0987_LSU-NL2_27_S991_L001_R2_001.fastq.gz,
./4854_0091_Empty_91_S95_L001_R1_001.fastq.gz,
./4854_0652_ITSmix-SB_12_S656_L001_R2_001.fastq.gz,
./4854_0672_ITSmix-Blank_S676_L001_R1_001.fastq.gz,
./4854_0539_Empty_283_S543_L001_R1_001.fastq.gz,
./4854_1126_ITSmix-SB_134_S1130_L001_R2_001.fastq.gz,
./4854_1404_LSU-SB_124_S1408_L001_R2_001.fastq.gz,
./4854_0407_Empty_188_S411_L001_R2_001.fastq.gz,
./4854_0300_SSU-NL2_112_S304_L001_R2_001.fastq.gz,
./4854_1342_ITS-SB_158_S1346_L001_R2_001.fastq.gz,
./4854_0365_SSU-NL2_177_S369_L001_R1_001.fastq.gz,
./4854_0355_SSU-NL2_167_S359_L001_R2_001.fastq.gz,
./4854_0845_Empty_390_S849_L001_R2_001.fastq.gz,
./4854_0427_Empty_208_S431_L001_R1_001.fastq.gz,
./4854_0854_Empty_399_S858_L001_R2_001.fastq.gz,
./4854_0182_Empty_126_S186_L001_R1_001.fastq.gz,
./4854_1123_ITSmix-SB_131_S1127_L001_R1_001.fastq.gz,
./4854_0112_Empty_101_S116_L001_R1_001.fastq.gz,
./4854_0178_ITSmix-NL2_182_S182_L001_R2_001.fastq.gz,
./4854_0716_ITS-NL2_44_S720_L001_R2_001.fastq.gz,
./4854_1022_Empty_419_S1026_L001_R2_001.fastq.gz,
./4854_1506_SSU-SB_130_S1510_L001_R1_001.fastq.gz,
./4854_0914_SSU-NL2_50_S918_L001_R2_001.fastq.gz,
./4854_1432_LSU-SB_152_S1436_L001_R1_001.fastq.gz,
./4854_0142_ITSmix-NL2_146_S146_L001_R1_001.fastq.gz,
./4854_0119_ITSmix-NL2_123_S123_L001_R2_001.fastq.gz,
./4854_0291_SSU-NL2_103_S295_L001_R2_001.fastq.gz,
./4854_0931_SSU-SB_3_S935_L001_R1_001.fastq.gz,
./4854_1227_Empty_505_S1231_L001_R2_001.fastq.gz,
./4854_0620_ITSmix-NL2_44_S624_L001_R1_001.fastq.gz,
./4854_1390_LSU-SB_110_S1394_L001_R1_001.fastq.gz,
./4854_0866_SSU-NL2_2_S870_L001_R1_001.fastq.gz,
./4854_0390_Empty_171_S394_L001_R1_001.fastq.gz,
./4854_1311_ITS-SB_127_S1315_L001_R2_001.fastq.gz,
./4854_0335_SSU-NL2_147_S339_L001_R1_001.fastq.gz,
./4854_0215_ITS-NL2_123_S219_L001_R2_001.fastq.gz,
./4854_0833_Empty_378_S837_L001_R1_001.fastq.gz,
./4854_1505_SSU-SB_129_S1509_L001_R2_001.fastq.gz,
./4854_0447_Empty_228_S451_L001_R1_001.fastq.gz,
./4854_1388_LSU-SB_108_S1392_L001_R2_001.fastq.gz,
./4854_1158_Empty_436_S1162_L001_R1_001.fastq.gz,
./4854_0474_Empty_255_S478_L001_R2_001.fastq.gz,
./4854_1218_Empty_496_S1222_L001_R1_001.fastq.gz,
./4854_0889_SSU-NL2_25_S893_L001_R2_001.fastq.gz,
./4854_0415_Empty_196_S419_L001_R1_001.fastq.gz,
./4854_1096_ITSmix-SB_104_S1100_L001_R1_001.fastq.gz,
./4854_0097_ITSmix-NL2_101_S101_L001_R1_001.fastq.gz,
./4854_0295_SSU-NL2_107_S299_L001_R2_001.fastq.gz,
./4854_0823_Empty_368_S827_L001_R2_001.fastq.gz,
./4854_0020_Empty_20_S24_L001_R2_001.fastq.gz,
./4854_0462_Empty_243_S466_L001_R2_001.fastq.gz,
./4854_1215_Empty_493_S1219_L001_R2_001.fastq.gz,
./4854_1091_ITSmix-SB_99_S1095_L001_R1_001.fastq.gz,
./4854_1403_LSU-SB_123_S1407_L001_R2_001.fastq.gz,
./4854_0529_LSU-NL2_149_S533_L001_R2_001.fastq.gz,
./4854_0721_ITS-NL2_49_S725_L001_R2_001.fastq.gz,
./4854_0384_SSU-Blank_S388_L001_R2_001.fastq.gz,
./4854_0687_ITS-NL2_10_S691_L001_R1_001.fastq.gz,
./4854_1331_Empty_542_S1335_L001_R1_001.fastq.gz,
./4854_1124_ITSmix-SB_132_S1128_L001_R1_001.fastq.gz,
./4854_0520_LSU-NL2_140_S524_L001_R2_001.fastq.gz,
./4854_0525_Empty_278_S529_L001_R2_001.fastq.gz,
./4854_0792_Empty_337_S796_L001_R2_001.fastq.gz,
./4854_1391_LSU-SB_111_S1395_L001_R2_001.fastq.gz,
./4854_1287_ITS-SB_103_S1291_L001_R1_001.fastq.gz,
./4854_1476_SSU-SB_100_S1480_L001_R1_001.fastq.gz,
./4854_0088_Empty_88_S92_L001_R1_001.fastq.gz,
./4854_0478_Empty_259_S482_L001_R1_001.fastq.gz,
./4854_1328_ITS-SB_144_S1332_L001_R1_001.fastq.gz,
./4854_0741_ITS-SB_5_S745_L001_R2_001.fastq.gz,
./4854_0820_Empty_365_S824_L001_R2_001.fastq.gz,
./4854_0630_ITSmix-NL2_198_S634_L001_R1_001.fastq.gz,
./4854_0231_Empty_136_S235_L001_R2_001.fastq.gz,
./4854_0651_Empty_303_S655_L001_R2_001.fastq.gz,
./4854_0488_LSU-NL2_108_S492_L001_R2_001.fastq.gz,
./4854_0916_SSU-NL2_196_S920_L001_R2_001.fastq.gz,
./4854_1024_LSU-SB_162_S1028_L001_R2_001.fastq.gz,
./4854_1343_Empty_544_S1347_L001_R2_001.fastq.gz,
./4854_0655_ITSmix-SB_15_S659_L001_R2_001.fastq.gz,
./4854_0301_SSU-NL2_113_S305_L001_R1_001.fastq.gz,
./4854_0444_Empty_225_S448_L001_R2_001.fastq.gz,
./4854_0530_LSU-NL2_150_S534_L001_R2_001.fastq.gz,
./4854_0341_SSU-NL2_153_S345_L001_R1_001.fastq.gz,
./4854_1193_Empty_471_S1197_L001_R2_001.fastq.gz,
./4854_1163_Empty_441_S1167_L001_R2_001.fastq.gz,
./4854_0217_ITS-NL2_125_S221_L001_R2_001.fastq.gz,
./4854_0542_LSU-NL2_162_S546_L001_R1_001.fastq.gz,
./4854_0200_ITS-NL2_108_S204_L001_R2_001.fastq.gz,
./4854_0545_Empty_284_S549_L001_R1_001.fastq.gz,
./4854_0152_Empty_114_S156_L001_R2_001.fastq.gz,
./4854_0862_Empty_407_S866_L001_R1_001.fastq.gz,
./4854_0643_Empty_300_S647_L001_R2_001.fastq.gz,
./4854_1180_Empty_458_S1184_L001_R1_001.fastq.gz,
./4854_1421_LSU-SB_141_S1425_L001_R2_001.fastq.gz,
./4854_1307_ITS-SB_123_S1311_L001_R2_001.fastq.gz,
./4854_0054_Empty_54_S58_L001_R1_001.fastq.gz,
./4854_1081_ITSmix-SB_89_S1085_L001_R1_001.fastq.gz,
./4854_1155_Empty_433_S1159_L001_R2_001.fastq.gz,
./4854_0746_Empty_309_S750_L001_R2_001.fastq.gz,
./4854_1229_Empty_507_S1233_L001_R1_001.fastq.gz,
./4854_1283_Empty_534_S1287_L001_R1_001.fastq.gz,
./4854_1527_SSU-SB_151_S1531_L001_R1_001.fastq.gz,
./4854_1011_LSU-NL2_51_S1015_L001_R1_001.fastq.gz,
./4854_0342_Empty_156_S346_L001_R2_001.fastq.gz,
./4854_1154_Empty_432_S1158_L001_R1_001.fastq.gz,
./4854_0211_ITS-NL2_119_S215_L001_R1_001.fastq.gz,
./4854_1515_SSU-SB_139_S1519_L001_R2_001.fastq.gz,
./4854_0468_Empty_249_S472_L001_R2_001.fastq.gz,
./4854_1442_SSU-SB_66_S1446_L001_R1_001.fastq.gz,
./4854_1350_LSU-SB_70_S1354_L001_R2_001.fastq.gz,
./4854_0940_SSU-SB_12_S944_L001_R2_001.fastq.gz,
./4854_1229_Empty_507_S1233_L001_R2_001.fastq.gz,
./4854_0523_LSU-NL2_143_S527_L001_R1_001.fastq.gz,
./4854_0304_Empty_149_S308_L001_R1_001.fastq.gz,
./4854_1156_Empty_434_S1160_L001_R1_001.fastq.gz,
./4854_0584_Empty_295_S588_L001_R1_001.fastq.gz,
./4854_0604_ITSmix-NL2_28_S608_L001_R2_001.fastq.gz,
./4854_1048_LSU-SB_24_S1052_L001_R2_001.fastq.gz,
./4854_1352_LSU-SB_72_S1356_L001_R2_001.fastq.gz,
./4854_1498_SSU-SB_122_S1502_L001_R2_001.fastq.gz,
./4854_0830_Empty_375_S834_L001_R2_001.fastq.gz,
./4854_1210_Empty_488_S1214_L001_R2_001.fastq.gz,
./4854_1063_ITSmix-SB_71_S1067_L001_R1_001.fastq.gz,
./4854_1082_ITSmix-SB_90_S1086_L001_R1_001.fastq.gz,
./4854_1304_ITS-SB_120_S1308_L001_R2_001.fastq.gz,
./4854_1440_LSU-Blank_S1444_L001_R1_001.fastq.gz,
./4854_0696_ITS-NL2_24_S700_L001_R2_001.fastq.gz,
./4854_0977_LSU-NL2_17_S981_L001_R2_001.fastq.gz,
./4854_0336_SSU-NL2_148_S340_L001_R2_001.fastq.gz,
./4854_0712_ITS-NL2_40_S716_L001_R2_001.fastq.gz,
./4854_0537_Empty_282_S541_L001_R2_001.fastq.gz,
./4854_0129_ITSmix-NL2_133_S133_L001_R2_001.fastq.gz,
./4854_0095_Empty_95_S99_L001_R2_001.fastq.gz,
./4854_0529_LSU-NL2_149_S533_L001_R1_001.fastq.gz,
./4854_1453_SSU-SB_77_S1457_L001_R2_001.fastq.gz,
./4854_0480_Empty_261_S484_L001_R2_001.fastq.gz,
./4854_1213_Empty_491_S1217_L001_R1_001.fastq.gz,
./4854_1523_SSU-SB_147_S1527_L001_R2_001.fastq.gz,
./4854_0101_ITSmix-NL2_105_S105_L001_R1_001.fastq.gz,
./4854_0214_ITS-NL2_122_S218_L001_R2_001.fastq.gz,
./4854_1372_LSU-SB_92_S1376_L001_R1_001.fastq.gz,
./4854_1252_ITS-SB_68_S1256_L001_R2_001.fastq.gz,
./4854_1097_ITSmix-SB_105_S1101_L001_R2_001.fastq.gz,
./4854_0882_SSU-NL2_18_S886_L001_R2_001.fastq.gz,
./4854_1008_LSU-NL2_48_S1012_L001_R1_001.fastq.gz,
./4854_0548_Empty_285_S552_L001_R1_001.fastq.gz,
./4854_1122_ITSmix-SB_130_S1126_L001_R1_001.fastq.gz,
./4854_0850_Empty_395_S854_L001_R2_001.fastq.gz,
./4854_1138_ITSmix-SB_145_S1142_L001_R2_001.fastq.gz,
./4854_0293_SSU-NL2_105_S297_L001_R2_001.fastq.gz,
./4854_0851_Empty_396_S855_L001_R2_001.fastq.gz,
./4854_0068_Empty_68_S72_L001_R2_001.fastq.gz,
./4854_1151_ITSmix-SB_159_S1155_L001_R1_001.fastq.gz,
./4854_0518_LSU-NL2_137_S522_L001_R2_001.fastq.gz,
./4854_0677_ITS-NL2_5_S681_L001_R2_001.fastq.gz,
./4854_0818_Empty_363_S822_L001_R1_001.fastq.gz,
./4854_0973_LSU-NL2_13_S977_L001_R2_001.fastq.gz,
./4854_0208_Empty_132_S212_L001_R1_001.fastq.gz,
./4854_1324_ITS-SB_140_S1328_L001_R2_001.fastq.gz,
./4854_0705_ITS-NL2_33_S709_L001_R2_001.fastq.gz,
./4854_0114_ITSmix-NL2_118_S118_L001_R1_001.fastq.gz,
./4854_0535_LSU-NL2_155_S539_L001_R1_001.fastq.gz,
./4854_0085_Empty_85_S89_L001_R2_001.fastq.gz,
./4854_0986_LSU-NL2_26_S990_L001_R1_001.fastq.gz,
./4854_0044_Empty_44_S48_L001_R2_001.fastq.gz,
./4854_1005_LSU-NL2_45_S1009_L001_R2_001.fastq.gz,
./4854_0776_Empty_321_S780_L001_R2_001.fastq.gz,
./4854_0687_ITS-NL2_10_S691_L001_R2_001.fastq.gz,
./4854_1415_Empty_553_S1419_L001_R1_001.fastq.gz,
./4854_1274_ITS-SB_90_S1278_L001_R2_001.fastq.gz,
./4854_0598_ITSmix-NL2_22_S602_L001_R1_001.fastq.gz,
./4854_0285_ITS-NL2_193_S289_L001_R2_001.fastq.gz,
./4854_0585_ITSmix-NL2_9_S589_L001_R2_001.fastq.gz,
./4854_1322_ITS-SB_138_S1326_L001_R1_001.fastq.gz,
./4854_1444_Empty_556_S1448_L001_R1_001.fastq.gz,
./4854_0046_Empty_46_S50_L001_R2_001.fastq.gz,
./4854_0926_Empty_413_S930_L001_R2_001.fastq.gz,
./4854_0961_LSU-NL2_1_S965_L001_R2_001.fastq.gz,
./4854_1192_Empty_470_S1196_L001_R1_001.fastq.gz,
./4854_0960_SSU-Blank_S964_L001_R2_001.fastq.gz,
./4854_1156_Empty_434_S1160_L001_R2_001.fastq.gz,
./4854_0727_ITS-NL2_199_S731_L001_R1_001.fastq.gz,
./4854_0831_Empty_376_S835_L001_R1_001.fastq.gz,
./4854_0232_ITS-NL2_140_S236_L001_R1_001.fastq.gz,
./4854_0049_Empty_49_S53_L001_R1_001.fastq.gz,
./4854_0066_Empty_66_S70_L001_R2_001.fastq.gz,
./4854_1420_LSU-SB_140_S1424_L001_R1_001.fastq.gz,
./4854_0426_Empty_207_S430_L001_R1_001.fastq.gz,
./4854_1026_LSU-SB_2_S1030_L001_R1_001.fastq.gz,
./4854_1257_Empty_527_S1261_L001_R1_001.fastq.gz,
./4854_0743_ITS-SB_7_S747_L001_R1_001.fastq.gz,
./4854_1470_SSU-SB_94_S1474_L001_R1_001.fastq.gz,
./4854_0679_ITS-NL2_7_S683_L001_R2_001.fastq.gz,
./4854_1077_ITSmix-SB_85_S1081_L001_R1_001.fastq.gz,
./4854_0244_ITS-NL2_152_S248_L001_R2_001.fastq.gz,
./4854_0030_Empty_30_S34_L001_R2_001.fastq.gz,
./4854_0616_ITSmix-NL2_40_S620_L001_R2_001.fastq.gz,
./4854_0996_LSU-NL2_36_S1000_L001_R2_001.fastq.gz,
./4854_1347_LSU-SB_67_S1351_L001_R1_001.fastq.gz,
./4854_0015_Empty_15_S19_L001_R2_001.fastq.gz,
./4854_0226_Empty_135_S230_L001_R2_001.fastq.gz,
./4854_0219_ITS-NL2_127_S223_L001_R2_001.fastq.gz,
./4854_0409_Empty_190_S413_L001_R2_001.fastq.gz,
./4854_1329_Empty_541_S1333_L001_R1_001.fastq.gz,
./4854_0426_Empty_207_S430_L001_R2_001.fastq.gz,
./4854_1123_ITSmix-SB_131_S1127_L001_R2_001.fastq.gz,
./4854_0037_Empty_37_S41_L001_R2_001.fastq.gz,
./4854_0420_Empty_201_S424_L001_R1_001.fastq.gz,
./4854_1105_ITSmix-SB_113_S1109_L001_R1_001.fastq.gz,
./4854_0267_Empty_143_S271_L001_R2_001.fastq.gz,
./4854_0849_Empty_394_S853_L001_R2_001.fastq.gz,
./4854_1507_SSU-SB_131_S1511_L001_R2_001.fastq.gz,
./4854_0968_Empty_418_S972_L001_R1_001.fastq.gz,
./4854_0127_Empty_106_S131_L001_R1_001.fastq.gz,
./4854_0059_Empty_59_S63_L001_R1_001.fastq.gz,
./4854_1184_Empty_462_S1188_L001_R1_001.fastq.gz,
./4854_0239_ITS-NL2_147_S243_L001_R2_001.fastq.gz,
./4854_0240_ITS-NL2_148_S244_L001_R1_001.fastq.gz,
./4854_1381_LSU-SB_101_S1385_L001_R2_001.fastq.gz,
./4854_0089_Empty_89_S93_L001_R2_001.fastq.gz,
./4854_0060_Empty_60_S64_L001_R2_001.fastq.gz,
./4854_0175_Empty_124_S179_L001_R1_001.fastq.gz,
./4854_0979_LSU-NL2_19_S983_L001_R2_001.fastq.gz,
./4854_1108_ITSmix-SB_116_S1112_L001_R1_001.fastq.gz,
./4854_0777_Empty_322_S781_L001_R1_001.fastq.gz,
./4854_0289_Empty_146_S293_L001_R2_001.fastq.gz,
./4854_0804_Empty_349_S808_L001_R1_001.fastq.gz,
./4854_0011_Empty_11_S15_L001_R1_001.fastq.gz,
./4854_0232_ITS-NL2_140_S236_L001_R2_001.fastq.gz,
./4854_0265_ITS-NL2_173_S269_L001_R1_001.fastq.gz,
./4854_0153_Empty_115_S157_L001_R2_001.fastq.gz,
./4854_1221_Empty_499_S1225_L001_R1_001.fastq.gz,
./4854_1475_SSU-SB_99_S1479_L001_R1_001.fastq.gz,
./4854_1519_SSU-SB_143_S1523_L001_R2_001.fastq.gz,
./4854_1278_ITS-SB_94_S1282_L001_R1_001.fastq.gz,
./4854_1179_Empty_457_S1183_L001_R1_001.fastq.gz,
./4854_1317_ITS-SB_133_S1321_L001_R2_001.fastq.gz,
./4854_0195_ITS-NL2_103_S199_L001_R1_001.fastq.gz,
./4854_0984_LSU-NL2_24_S988_L001_R1_001.fastq.gz,
./4854_0384_SSU-Blank_S388_L001_R1_001.fastq.gz,
./4854_0034_Empty_34_S38_L001_R2_001.fastq.gz,
./4854_1514_SSU-SB_138_S1518_L001_R2_001.fastq.gz,
./4854_1502_SSU-SB_126_S1506_L001_R1_001.fastq.gz,
./4854_1011_LSU-NL2_51_S1015_L001_R2_001.fastq.gz,
./4854_0769_Empty_314_S773_L001_R2_001.fastq.gz,
./4854_0665_ITSmix-SB_25_S669_L001_R1_001.fastq.gz,
./4854_1357_LSU-SB_77_S1361_L001_R2_001.fastq.gz,
./4854_1209_Empty_487_S1213_L001_R1_001.fastq.gz,
./4854_1261_ITS-SB_77_S1265_L001_R2_001.fastq.gz,
./4854_1119_ITSmix-SB_127_S1123_L001_R2_001.fastq.gz,
./4854_1242_Empty_520_S1246_L001_R1_001.fastq.gz,
./4854_0155_Empty_116_S159_L001_R1_001.fastq.gz,
./4854_0957_SSU-SB_29_S961_L001_R2_001.fastq.gz,
./4854_0700_ITS-NL2_28_S704_L001_R2_001.fastq.gz,
./4854_1202_Empty_480_S1206_L001_R2_001.fastq.gz,
./4854_0121_ITSmix-NL2_125_S125_L001_R1_001.fastq.gz,
./4854_0718_ITS-NL2_46_S722_L001_R2_001.fastq.gz,
./4854_0910_SSU-NL2_46_S914_L001_R1_001.fastq.gz,
./4854_1125_ITSmix-SB_133_S1129_L001_R2_001.fastq.gz,
./4854_0939_Empty_415_S943_L001_R1_001.fastq.gz,
./4854_0854_Empty_399_S858_L001_R1_001.fastq.gz,
./4854_0238_ITS-NL2_146_S242_L001_R2_001.fastq.gz,
./4854_1238_Empty_516_S1242_L001_R1_001.fastq.gz,
./4854_1080_ITSmix-SB_88_S1084_L001_R2_001.fastq.gz,
./4854_0241_ITS-NL2_149_S245_L001_R2_001.fastq.gz,
./4854_0107_ITSmix-NL2_111_S111_L001_R1_001.fastq.gz,
./4854_0421_Empty_202_S425_L001_R2_001.fastq.gz,
./4854_0503_LSU-NL2_123_S507_L001_R1_001.fastq.gz,
./4854_0287_ITSmix-SB_31_S291_L001_R1_001.fastq.gz,
./4854_1118_ITSmix-SB_126_S1122_L001_R2_001.fastq.gz,
./4854_1303_ITS-SB_119_S1307_L001_R2_001.fastq.gz,
./4854_1478_SSU-SB_102_S1482_L001_R1_001.fastq.gz,
./4854_1267_ITS-SB_83_S1271_L001_R1_001.fastq.gz,
./4854_0183_ITSmix-NL2_187_S187_L001_R2_001.fastq.gz,
./4854_1066_ITSmix-SB_74_S1070_L001_R2_001.fastq.gz,
./4854_0264_ITS-NL2_172_S268_L001_R2_001.fastq.gz,
./4854_0431_Empty_212_S435_L001_R2_001.fastq.gz,
./4854_0363_Empty_162_S367_L001_R1_001.fastq.gz,
./4854_0836_Empty_381_S840_L001_R1_001.fastq.gz,
./4854_0783_Empty_328_S787_L001_R2_001.fastq.gz,
./4854_0346_SSU-NL2_158_S350_L001_R1_001.fastq.gz,
./4854_0020_Empty_20_S24_L001_R1_001.fastq.gz,
./4854_0340_SSU-NL2_152_S344_L001_R2_001.fastq.gz,
./4854_0419_Empty_200_S423_L001_R1_001.fastq.gz,
./4854_0520_LSU-NL2_140_S524_L001_R1_001.fastq.gz,
./4854_1040_Empty_422_S1044_L001_R2_001.fastq.gz,
./4854_1517_SSU-SB_141_S1521_L001_R2_001.fastq.gz,
./4854_1265_ITS-SB_81_S1269_L001_R1_001.fastq.gz,
./4854_0034_Empty_34_S38_L001_R1_001.fastq.gz,
./4854_0114_ITSmix-NL2_118_S118_L001_R2_001.fastq.gz,
./4854_1374_LSU-SB_94_S1378_L001_R1_001.fastq.gz,
./4854_0983_LSU-NL2_23_S987_L001_R2_001.fastq.gz,
./4854_0314_SSU-NL2_126_S318_L001_R1_001.fastq.gz,
./4854_0653_Empty_304_S657_L001_R2_001.fastq.gz,
./4854_0872_Empty_410_S876_L001_R1_001.fastq.gz,
./4854_0156_ITSmix-NL2_160_S160_L001_R1_001.fastq.gz,
./4854_0623_ITSmix-NL2_47_S627_L001_R1_001.fastq.gz,
./4854_0238_ITS-NL2_146_S242_L001_R1_001.fastq.gz,
./4854_1191_Empty_469_S1195_L001_R1_001.fastq.gz,
./4854_0624_ITSmix-NL2_48_S628_L001_R2_001.fastq.gz,
./4854_0681_ITS-NL2_16_S685_L001_R1_001.fastq.gz,
./4854_0668_ITS-NL2_192_S672_L001_R2_001.fastq.gz,
./4854_0710_ITS-NL2_38_S714_L001_R2_001.fastq.gz,
./4854_1320_Empty_540_S1324_L001_R1_001.fastq.gz,
./4854_0104_ITSmix-NL2_108_S108_L001_R1_001.fastq.gz,
./4854_0056_Empty_56_S60_L001_R2_001.fastq.gz,
./4854_0753_ITS-SB_17_S757_L001_R2_001.fastq.gz,
./4854_0201_ITS-NL2_109_S205_L001_R1_001.fastq.gz,
./4854_0312_SSU-NL2_124_S316_L001_R1_001.fastq.gz,
./4854_0282_ITS-NL2_190_S286_L001_R1_001.fastq.gz,
./4854_1115_ITSmix-SB_123_S1119_L001_R2_001.fastq.gz,
./4854_1396_Empty_552_S1400_L001_R1_001.fastq.gz,
./4854_1400_LSU-SB_120_S1404_L001_R1_001.fastq.gz,
./4854_1507_SSU-SB_131_S1511_L001_R1_001.fastq.gz,
./4854_0338_SSU-NL2_150_S342_L001_R1_001.fastq.gz,
./4854_0389_Empty_170_S393_L001_R1_001.fastq.gz,
./4854_1060_Empty_425_S1064_L001_R2_001.fastq.gz,
./4854_0317_Empty_151_S321_L001_R2_001.fastq.gz,
./4854_1534_SSU-SB_158_S1538_L001_R2_001.fastq.gz,
./4854_0806_Empty_351_S810_L001_R1_001.fastq.gz,
./4854_0895_SSU-NL2_31_S899_L001_R1_001.fastq.gz,
./4854_1087_ITSmix-SB_95_S1091_L001_R1_001.fastq.gz,
./4854_0052_Empty_52_S56_L001_R2_001.fastq.gz,
./4854_0608_ITSmix-NL2_32_S612_L001_R2_001.fastq.gz,
./4854_0447_Empty_228_S451_L001_R2_001.fastq.gz,
